66591	21	21	151
3.000000	-4.000000	52.000000	3.685256	40.630462	-13.474438
3.000000	-4.000000	52.500000	3.460787	39.417869	-11.307133
3.000000	-4.000000	53.000000	3.298314	38.200167	-9.193836
3.000000	-4.000000	53.500000	3.136389	37.340406	-7.198711
3.000000	-4.000000	54.000000	3.005195	36.631121	-5.256205
3.000000	-4.000000	54.500000	2.927083	35.945443	-3.294906
3.000000	-4.000000	55.000000	2.928201	35.707259	-1.410176
3.000000	-4.000000	55.500000	2.922917	35.505871	0.568832
3.000000	-3.500000	-19.500000	2.600367	36.811469	0.000000
3.000000	-3.500000	-19.000000	2.620607	37.007029	-1.759128
3.000000	-3.500000	-18.500000	2.576029	37.322851	-3.510236
3.000000	-3.500000	-18.000000	2.673812	37.896885	-5.204048
3.000000	-3.500000	-17.500000	2.905026	38.654949	-6.896673
3.000000	-3.500000	-17.000000	3.126379	39.655719	-8.821234
3.000000	-3.500000	-16.500000	3.287405	40.821838	-10.853006
3.000000	-3.500000	-16.000000	3.509161	42.054514	-12.961508
3.000000	-3.500000	-15.500000	3.701886	43.818120	-15.466129
3.000000	-3.500000	-15.000000	3.903623	45.868533	-17.800556
3.000000	-3.500000	-14.500000	4.354320	47.795537	-20.622717
3.000000	-3.500000	-14.000000	4.907408	50.567419	-23.667538
3.000000	-3.500000	-13.500000	5.382230	53.589544	-26.428776
3.000000	-3.500000	-13.000000	6.005572	56.818973	-29.934628
3.000000	-3.500000	-12.500000	6.581217	60.566266	-33.428578
3.000000	-3.500000	-12.000000	7.403355	65.249912	-37.848766
3.000000	-3.500000	-11.500000	8.493345	70.131770	-43.093906
3.000000	-3.500000	-11.000000	9.266847	75.220877	-49.009191
3.000000	-3.500000	-10.500000	10.558436	81.288201	-55.286259
3.000000	-3.500000	-10.000000	12.024781	88.035162	-62.443045
3.000000	-3.500000	-9.500000	13.614865	95.476800	-70.062034
3.000000	-3.500000	-9.000000	15.653871	104.158912	-79.555215
3.000000	-3.500000	-8.500000	17.392035	113.339023	-89.592078
3.000000	-3.500000	-8.000000	20.172418	124.141395	-101.468046
3.000000	-3.500000	-7.500000	23.065157	135.714247	-114.437913
3.000000	-3.500000	-7.000000	26.614106	149.734514	-130.392552
3.000000	-3.500000	-6.500000	30.464754	164.870090	-147.365782
3.000000	-3.500000	-6.000000	34.986745	181.647702	-167.847462
3.000000	-3.500000	-5.500000	40.552256	201.274920	-190.544346
3.000000	-3.500000	-5.000000	45.897697	222.742508	-216.554369
3.000000	-3.500000	-4.500000	56.490563	284.322208	-248.929376
3.000000	-3.500000	-4.000000	65.446528	311.458701	-285.970905
3.000000	-3.500000	-3.500000	75.545487	343.509874	-328.387090
3.000000	-3.500000	-3.000000	87.900787	378.832092	-377.174571
3.000000	-3.500000	-2.500000	102.359319	420.277124	-435.089222
3.000000	-3.500000	-2.000000	118.733249	466.968574	-502.592434
3.000000	-3.500000	-1.500000	140.136788	518.511249	-581.198089
3.000000	-3.500000	-1.000000	164.818885	580.226233	-671.636374
3.000000	-3.500000	-0.500000	194.637461	649.402401	-779.127532
3.000000	-3.500000	0.000000	227.488702	728.986078	-902.950623
3.000000	-3.500000	0.500000	270.438574	817.729021	-1048.334955
3.000000	-3.500000	1.000000	321.707496	923.164585	-1218.205157
3.000000	-3.500000	1.500000	381.178816	1032.447532	-1427.691578
3.000000	-3.500000	2.000000	456.602431	1166.972135	-1667.196422
3.000000	-3.500000	2.500000	551.484009	1319.736216	-1965.805922
3.000000	-3.500000	3.000000	652.961937	1478.212718	-2313.033694
3.000000	-3.500000	3.500000	803.491121	1666.304937	-2735.254982
3.000000	-3.500000	4.000000	979.513387	1872.004266	-3267.224168
3.000000	-3.500000	4.500000	1195.865278	2002.758545	-3913.839724
3.000000	-3.500000	5.000000	1386.274971	1966.672978	-4665.022390
3.000000	-3.500000	5.500000	1438.441816	1596.951229	-5074.545691
3.000000	-3.500000	6.000000	-7894.608037	6526.335038	-4600.266372
3.000000	-3.500000	6.500000	-7708.969755	6484.761672	-3779.025683
3.000000	-3.500000	7.000000	-7484.218664	6626.286253	-3067.940881
3.000000	-3.500000	7.500000	-7313.255718	6798.041372	-2476.232863
3.000000	-3.500000	8.000000	-7161.070810	6949.468642	-1994.098213
3.000000	-3.500000	8.500000	-7067.498214	7075.601758	-1576.123698
3.000000	-3.500000	9.000000	-7000.723347	7192.258547	-1197.968006
3.000000	-3.500000	9.500000	-6944.338639	7298.166706	-845.518713
3.000000	-3.500000	10.000000	-6882.033720	7363.962304	-548.326290
3.000000	-3.500000	10.500000	-6893.492042	7376.848931	-248.929376
3.000000	-3.500000	11.000000	-6865.105496	7415.671468	-615.983698
3.000000	-3.500000	11.500000	-6911.921437	7403.078809	-979.851222
3.000000	-3.500000	12.000000	-6950.483117	7351.546052	-1402.091067
3.000000	-3.500000	12.500000	-6998.508675	7292.353842	-1856.950465
3.000000	-3.500000	13.000000	-7072.078046	7227.046984	-2357.476862
3.000000	-3.500000	13.500000	-7199.471492	7140.016536	-2932.140034
3.000000	-3.500000	14.000000	-7343.081359	7040.316577	-3625.147701
3.000000	-3.500000	14.500000	-7535.426214	6977.006931	-4453.095008
3.000000	-3.500000	15.000000	-7686.676828	7105.293672	-5405.861224
3.000000	-3.500000	15.500000	1690.911205	2271.407914	-6032.195895
3.000000	-3.500000	16.000000	1691.050278	2751.234981	-5797.116964
3.000000	-3.500000	16.500000	1561.103428	2900.328332	-5259.816267
3.000000	-3.500000	17.000000	1420.843399	2906.936551	-4855.476770
3.000000	-3.500000	17.500000	1339.900568	2855.343117	-4624.538420
3.000000	-3.500000	18.000000	1291.117166	2825.925611	-4550.369857
3.000000	-3.500000	18.500000	1339.900568	2855.343117	-4624.538420
3.000000	-3.500000	19.000000	1420.843399	2906.936551	-4855.476770
3.000000	-3.500000	19.500000	1561.103428	2900.328332	-5259.816267
3.000000	-3.500000	20.000000	1691.050278	2751.234981	-5797.116964
3.000000	-3.500000	20.500000	1690.911205	2271.407914	-6032.195895
3.000000	-3.500000	21.000000	-7686.676828	7105.293672	-5405.861224
3.000000	-3.500000	21.500000	-7535.426214	6977.006931	-4453.095008
3.000000	-3.500000	22.000000	-7343.081359	7040.316577	-3625.147701
3.000000	-3.500000	22.500000	-7199.471492	7140.016536	-2932.140034
3.000000	-3.500000	23.000000	-7072.078046	7227.046984	-2357.476862
3.000000	-3.500000	23.500000	-6998.508675	7292.353842	-1856.950465
3.000000	-3.500000	24.000000	-6950.483117	7351.546052	-1402.091067
3.000000	-3.500000	24.500000	-6911.921437	7403.078809	-979.851222
3.000000	-3.500000	25.000000	-6865.105496	7415.671468	-615.983698
3.000000	-3.500000	25.500000	-6893.492042	7376.848931	-248.929376
3.000000	-3.500000	26.000000	-6884.592780	7368.664880	-302.703674
3.000000	-3.500000	26.500000	-6952.542327	7308.516694	-599.577087
3.000000	-3.500000	27.000000	-7015.491781	7209.168879	-952.530778
3.000000	-3.500000	27.500000	-7089.243711	7099.484484	-1331.221455
3.000000	-3.500000	28.000000	-7190.426179	6980.959159	-1749.434506
3.000000	-3.500000	28.500000	-7351.321833	6838.245673	-2231.221107
3.000000	-3.500000	29.000000	-7532.859448	6677.068035	-2822.606859
3.000000	-3.500000	29.500000	-7770.232031	6548.180769	-3531.878603
3.000000	-3.500000	30.000000	-7970.332429	6604.254198	-4348.770961
3.000000	-3.500000	30.500000	1351.355156	1684.062830	-5071.687701
3.000000	-3.500000	31.000000	1306.324023	2046.712938	-4654.822723
3.000000	-3.500000	31.500000	1128.939217	2069.806939	-3899.821744
3.000000	-3.500000	32.000000	923.755848	1927.896203	-3251.823662
3.000000	-3.500000	32.500000	756.878678	1713.046521	-2720.456791
3.000000	-3.500000	33.000000	613.592581	1517.704969	-2298.951409
3.000000	-3.500000	33.500000	518.065046	1353.269073	-1952.755012
3.000000	-3.500000	34.000000	428.302135	1195.377211	-1655.189840
3.000000	-3.500000	34.500000	356.968044	1056.753855	-1416.742502
3.000000	-3.500000	35.000000	301.080646	943.879240	-1208.143640
3.000000	-3.500000	35.500000	252.699239	835.547808	-1039.230593
3.000000	-3.500000	36.000000	212.217072	744.330035	-894.662887
3.000000	-3.500000	36.500000	181.467134	662.637897	-771.659923
3.000000	-3.500000	37.000000	153.464526	591.639728	-664.860033
3.000000	-3.500000	37.500000	130.309065	528.392389	-575.077161
3.000000	-3.500000	38.000000	110.229612	475.520988	-497.003155
3.000000	-3.500000	38.500000	94.988556	427.691991	-430.035306
3.000000	-3.500000	39.000000	81.500858	385.271946	-372.599456
3.000000	-3.500000	39.500000	69.958614	349.133123	-324.218743
3.000000	-3.500000	40.000000	60.561129	316.377080	-282.191688
3.000000	-3.500000	40.500000	52.213989	288.628928	-245.475069
3.000000	-3.500000	41.000000	42.179731	226.487978	-213.402634
3.000000	-3.500000	41.500000	37.282434	204.569723	-187.681846
3.000000	-3.500000	42.000000	32.107848	184.549378	-165.237234
3.000000	-3.500000	42.500000	27.938835	167.416867	-144.975638
3.000000	-3.500000	43.000000	24.380343	151.987373	-128.204487
3.000000	-3.500000	43.500000	21.106068	137.690794	-112.437419
3.000000	-3.500000	44.000000	18.436566	125.893349	-99.622961
3.000000	-3.500000	44.500000	15.860548	114.885358	-87.890585
3.000000	-3.500000	45.000000	14.294993	105.531478	-77.986634
3.000000	-3.500000	45.500000	12.419307	96.685009	-68.612260
3.000000	-3.500000	46.000000	10.960148	89.111535	-61.097696
3.000000	-3.500000	46.500000	9.616855	82.240699	-54.035231
3.000000	-3.500000	47.000000	8.433149	76.064749	-47.843407
3.000000	-3.500000	47.500000	7.761435	70.873181	-42.005228
3.000000	-3.500000	48.000000	6.761650	65.900526	-36.827849
3.000000	-3.500000	48.500000	6.015342	61.140451	-32.476388
3.000000	-3.500000	49.000000	5.499612	57.332750	-29.038846
3.000000	-3.500000	49.500000	4.936558	54.042628	-25.579535
3.000000	-3.500000	50.000000	4.509071	50.972773	-22.863586
3.000000	-3.500000	50.500000	4.008353	48.148173	-19.858409
3.000000	-3.500000	51.000000	3.606384	46.172209	-17.062867
3.000000	-3.500000	51.500000	3.444789	44.081367	-14.761410
3.000000	-3.500000	52.000000	3.295261	42.274319	-12.284963
3.000000	-3.500000	52.500000	3.109956	41.005032	-10.194742
3.000000	-3.500000	53.000000	2.984053	39.803631	-8.181127
3.000000	-3.500000	53.500000	2.796012	38.769426	-6.270753
3.000000	-3.500000	54.000000	2.594138	37.981936	-4.587836
3.000000	-3.500000	54.500000	2.525752	37.378429	-2.902851
3.000000	-3.500000	55.000000	2.600783	37.032094	-1.158565
3.000000	-3.500000	55.500000	2.611183	36.805863	0.596968
3.000000	-3.000000	-19.500000	2.334089	37.994438	0.000000
3.000000	-3.000000	-19.000000	2.333971	38.205603	-1.574772
3.000000	-3.000000	-18.500000	2.315676	38.594029	-3.012392
3.000000	-3.000000	-18.000000	2.344520	39.195372	-4.507950
3.000000	-3.000000	-17.500000	2.460242	39.879995	-5.916227
3.000000	-3.000000	-17.000000	2.683119	40.978241	-7.753480
3.000000	-3.000000	-16.500000	2.867162	42.300241	-9.705647
3.000000	-3.000000	-16.000000	3.127452	43.709310	-11.542998
3.000000	-3.000000	-15.500000	3.325899	45.511665	-13.720406
3.000000	-3.000000	-15.000000	3.455129	47.472867	-16.001158
3.000000	-3.000000	-14.500000	3.809333	49.873316	-17.972871
3.000000	-3.000000	-14.000000	4.233731	52.978834	-20.771376
3.000000	-3.000000	-13.500000	4.656736	56.137868	-23.531944
3.000000	-3.000000	-13.000000	5.036426	59.850330	-26.253272
3.000000	-3.000000	-12.500000	5.555248	63.847430	-29.407229
3.000000	-3.000000	-12.000000	6.274657	68.185933	-32.961238
3.000000	-3.000000	-11.500000	7.256131	73.409039	-37.885847
3.000000	-3.000000	-11.000000	8.036355	78.993943	-42.646574
3.000000	-3.000000	-10.500000	9.357227	85.996598	-48.877420
3.000000	-3.000000	-10.000000	10.464058	93.463855	-54.810530
3.000000	-3.000000	-9.500000	11.936582	101.492419	-61.807186
3.000000	-3.000000	-9.000000	13.651722	110.896867	-69.988080
3.000000	-3.000000	-8.500000	15.498616	121.399243	-78.946438
3.000000	-3.000000	-8.000000	17.683758	133.147085	-89.312245
3.000000	-3.000000	-7.500000	20.445287	146.279881	-101.347168
3.000000	-3.000000	-7.000000	23.272300	161.309868	-115.014668
3.000000	-3.000000	-6.500000	26.819321	178.111309	-130.235078
3.000000	-3.000000	-6.000000	31.422026	196.852365	-148.449974
3.000000	-3.000000	-5.500000	35.642205	218.744767	-168.953810
3.000000	-3.000000	-5.000000	41.616106	243.879232	-192.975074
3.000000	-3.000000	-4.500000	50.714770	308.167113	-218.944666
3.000000	-3.000000	-4.000000	58.141279	340.425284	-252.927823
3.000000	-3.000000	-3.500000	66.930297	377.035665	-291.207592
3.000000	-3.000000	-3.000000	77.151610	418.754644	-336.510643
3.000000	-3.000000	-2.500000	90.647985	465.319258	-386.361911
3.000000	-3.000000	-2.000000	105.160199	520.270809	-447.901221
3.000000	-3.000000	-1.500000	125.812322	581.528466	-519.808444
3.000000	-3.000000	-1.000000	146.209050	655.225999	-601.057350
3.000000	-3.000000	-0.500000	171.217432	737.221501	-696.077295
3.000000	-3.000000	0.000000	202.683368	829.222689	-812.266942
3.000000	-3.000000	0.500000	241.626186	935.252867	-946.110653
3.000000	-3.000000	1.000000	286.785512	1061.526641	-1104.621076
3.000000	-3.000000	1.500000	336.864484	1206.021117	-1289.501077
3.000000	-3.000000	2.000000	401.516250	1371.972645	-1511.192992
3.000000	-3.000000	2.500000	489.815047	1557.615802	-1785.393898
3.000000	-3.000000	3.000000	589.952446	1784.105486	-2105.344952
3.000000	-3.000000	3.500000	725.004500	2040.077942	-2516.344134
3.000000	-3.000000	4.000000	874.542681	2314.085897	-3031.045125
3.000000	-3.000000	4.500000	1088.296120	2625.695063	-3726.655592
3.000000	-3.000000	5.000000	1323.111184	2870.699715	-4815.976116
3.000000	-3.000000	5.500000	345.905752	1540.267995	-6476.524279
3.000000	-3.000000	6.000000	-1187.796433	-400.748357	-4765.077133
3.000000	-3.000000	6.500000	-1015.467723	-122.493322	-3617.507883
3.000000	-3.000000	7.000000	-720.275882	207.644589	-2866.230169
3.000000	-3.000000	7.500000	-587.874227	428.020103	-2253.146722
3.000000	-3.000000	8.000000	-473.899254	684.682420	-1825.555075
3.000000	-3.000000	8.500000	-387.881934	779.478419	-1394.986182
3.000000	-3.000000	9.000000	-323.159971	972.047151	-1093.186911
3.000000	-3.000000	9.500000	-326.441402	1131.256920	-761.007549
3.000000	-3.000000	10.000000	-314.903846	1213.673056	-491.849194
3.000000	-3.000000	10.500000	-269.113744	1187.203126	-218.944666
3.000000	-3.000000	11.000000	-300.712644	1272.013505	-550.227171
3.000000	-3.000000	11.500000	-297.468985	1250.953789	-880.248940
3.000000	-3.000000	12.000000	-279.774908	1154.754059	-1276.739629
3.000000	-3.000000	12.500000	-326.513512	1026.806373	-1645.196788
3.000000	-3.000000	13.000000	-394.694474	1002.665119	-2150.688148
3.000000	-3.000000	13.500000	-485.374354	820.968447	-2661.902351
3.000000	-3.000000	14.000000	-594.878042	686.014193	-3366.432277
3.000000	-3.000000	14.500000	-863.074806	447.817271	-4220.918334
3.000000	-3.000000	15.000000	-1002.219917	270.104598	-5491.354837
3.000000	-3.000000	15.500000	571.786023	2324.155128	-7342.854874
3.000000	-3.000000	16.000000	1595.198908	3785.783667	-5845.015286
3.000000	-3.000000	16.500000	1411.146641	3689.581715	-4943.747305
3.000000	-3.000000	17.000000	1262.986149	3547.214268	-4473.338272
3.000000	-3.000000	17.500000	1202.008168	3460.437275	-4234.444957
3.000000	-3.000000	18.000000	1167.355578	3431.839106	-4144.767428
3.000000	-3.000000	18.500000	1202.008168	3460.437275	-4234.444957
3.000000	-3.000000	19.000000	1262.986149	3547.214268	-4473.338272
3.000000	-3.000000	19.500000	1411.146641	3689.581715	-4943.747305
3.000000	-3.000000	20.000000	1595.198908	3785.783667	-5845.015286
3.000000	-3.000000	20.500000	571.786023	2324.155128	-7342.854874
3.000000	-3.000000	21.000000	-1002.219917	270.104598	-5491.354837
3.000000	-3.000000	21.500000	-863.074806	447.817271	-4220.918334
3.000000	-3.000000	22.000000	-594.878042	686.014193	-3366.432277
3.000000	-3.000000	22.500000	-485.374354	820.968447	-2661.902351
3.000000	-3.000000	23.000000	-394.694474	1002.665119	-2150.688148
3.000000	-3.000000	23.500000	-326.513512	1026.806373	-1645.196788
3.000000	-3.000000	24.000000	-279.774908	1154.754059	-1276.739629
3.000000	-3.000000	24.500000	-297.468985	1250.953789	-880.248940
3.000000	-3.000000	25.000000	-300.712644	1272.013505	-550.227171
3.000000	-3.000000	25.500000	-269.113744	1187.203126	-218.944666
3.000000	-3.000000	26.000000	-319.769438	1218.741424	-468.613371
3.000000	-3.000000	26.500000	-336.439505	1141.450703	-738.584880
3.000000	-3.000000	27.000000	-339.355274	988.417018	-1073.183894
3.000000	-3.000000	27.500000	-409.705194	801.459778	-1376.869717
3.000000	-3.000000	28.000000	-503.512620	714.455754	-1807.224508
3.000000	-3.000000	28.500000	-625.244124	465.531273	-2236.958378
3.000000	-3.000000	29.000000	-768.597315	256.097142	-2851.205223
3.000000	-3.000000	29.500000	-1077.131995	-60.699763	-3602.693105
3.000000	-3.000000	30.000000	-1269.697410	-318.729829	-4751.606992
3.000000	-3.000000	30.500000	234.357919	1652.001113	-6455.292736
3.000000	-3.000000	31.000000	1240.676029	2953.370526	-4788.972714
3.000000	-3.000000	31.500000	1024.729047	2689.494335	-3700.048371
3.000000	-3.000000	32.000000	822.944684	2365.900227	-3006.255728
3.000000	-3.000000	32.500000	682.245731	2083.033470	-2493.797788
3.000000	-3.000000	33.000000	554.223621	1820.012226	-2084.957950
3.000000	-3.000000	33.500000	459.554748	1588.034487	-1767.244665
3.000000	-3.000000	34.000000	375.943694	1397.688574	-1494.764023
3.000000	-3.000000	34.500000	315.073284	1227.940192	-1274.848131
3.000000	-3.000000	35.000000	268.136764	1080.288820	-1091.623253
3.000000	-3.000000	35.500000	225.663869	951.316257	-934.528781
3.000000	-3.000000	36.000000	188.996497	843.000379	-801.860085
3.000000	-3.000000	36.500000	159.495591	749.024920	-686.729407
3.000000	-3.000000	37.000000	136.086641	665.421306	-592.704098
3.000000	-3.000000	37.500000	117.056673	590.348861	-512.389366
3.000000	-3.000000	38.000000	97.610110	527.879447	-441.192095
3.000000	-3.000000	38.500000	84.125456	471.894154	-380.361313
3.000000	-3.000000	39.000000	71.462461	424.491082	-331.091869
3.000000	-3.000000	39.500000	61.994607	382.013818	-286.341771
3.000000	-3.000000	40.000000	53.838784	344.765970	-248.551579
3.000000	-3.000000	40.500000	46.969163	311.947076	-215.007893
3.000000	-3.000000	41.000000	38.316683	247.209967	-189.386966
3.000000	-3.000000	41.500000	32.755202	221.660102	-165.707350
3.000000	-3.000000	42.000000	28.886784	199.413193	-145.518124
3.000000	-3.000000	42.500000	24.596917	180.357097	-127.555474
3.000000	-3.000000	43.000000	21.310911	163.292582	-112.570977
3.000000	-3.000000	43.500000	18.718246	148.026354	-99.120572
3.000000	-3.000000	44.000000	16.163143	134.685520	-87.270283
3.000000	-3.000000	44.500000	14.155637	122.758559	-77.074494
3.000000	-3.000000	45.000000	12.462146	112.101438	-68.269896
3.000000	-3.000000	45.500000	10.887157	102.555645	-60.225666
3.000000	-3.000000	46.000000	9.534503	94.406196	-53.345538
3.000000	-3.000000	46.500000	8.529097	86.836529	-47.525220
3.000000	-3.000000	47.000000	7.315019	79.726197	-41.395413
3.000000	-3.000000	47.500000	6.616287	74.059058	-36.719975
3.000000	-3.000000	48.000000	5.719305	68.750801	-31.870879
3.000000	-3.000000	48.500000	5.060700	64.350932	-28.381103
3.000000	-3.000000	49.000000	4.595776	60.299398	-25.288800
3.000000	-3.000000	49.500000	4.262499	56.540007	-22.626456
3.000000	-3.000000	50.000000	3.886767	53.333276	-19.914471
3.000000	-3.000000	50.500000	3.510321	50.179390	-17.163602
3.000000	-3.000000	51.000000	3.189846	47.744895	-15.228195
3.000000	-3.000000	51.500000	3.099837	45.744187	-12.980105
3.000000	-3.000000	52.000000	2.938867	43.904106	-10.831347
3.000000	-3.000000	52.500000	2.710248	42.463186	-9.014601
3.000000	-3.000000	53.000000	2.559895	41.107317	-7.082885
3.000000	-3.000000	53.500000	2.368778	39.977173	-5.261467
3.000000	-3.000000	54.000000	2.277439	39.268077	-3.863545
3.000000	-3.000000	54.500000	2.274513	38.640724	-2.378433
3.000000	-3.000000	55.000000	2.317773	38.227267	-0.948347
3.000000	-3.000000	55.500000	2.345306	37.988652	0.622258
3.000000	-2.500000	-19.500000	1.944536	39.001436	-0.000000
3.000000	-2.500000	-19.000000	1.994766	39.231457	-1.305136
3.000000	-2.500000	-18.500000	1.999863	39.653594	-2.574432
3.000000	-2.500000	-18.000000	2.015665	40.229249	-3.773114
3.000000	-2.500000	-17.500000	2.034533	40.937655	-5.020955
3.000000	-2.500000	-17.000000	2.242087	42.128031	-6.536679
3.000000	-2.500000	-16.500000	2.491205	43.549301	-8.236070
3.000000	-2.500000	-16.000000	2.778996	45.276069	-9.722963
3.000000	-2.500000	-15.500000	2.911615	47.232414	-11.516740
3.000000	-2.500000	-15.000000	3.054989	49.236948	-13.519338
3.000000	-2.500000	-14.500000	3.479568	51.901610	-15.353838
3.000000	-2.500000	-14.000000	3.755034	55.086181	-17.473990
3.000000	-2.500000	-13.500000	4.045981	58.359160	-19.878206
3.000000	-2.500000	-13.000000	4.324893	62.230935	-22.317547
3.000000	-2.500000	-12.500000	4.727720	66.581878	-25.333982
3.000000	-2.500000	-12.000000	5.593873	71.420302	-28.230701
3.000000	-2.500000	-11.500000	6.259997	76.504132	-32.284524
3.000000	-2.500000	-11.000000	6.895015	82.473744	-35.626076
3.000000	-2.500000	-10.500000	8.002289	90.007526	-41.121888
3.000000	-2.500000	-10.000000	8.902567	97.998303	-46.876579
3.000000	-2.500000	-9.500000	10.084639	106.676840	-52.822149
3.000000	-2.500000	-9.000000	11.507948	117.071464	-59.678659
3.000000	-2.500000	-8.500000	13.254347	128.294386	-67.565422
3.000000	-2.500000	-8.000000	14.948893	141.170079	-76.363406
3.000000	-2.500000	-7.500000	17.256807	155.564240	-86.465013
3.000000	-2.500000	-7.000000	19.959710	171.602969	-98.318185
3.000000	-2.500000	-6.500000	22.880702	190.307660	-111.634859
3.000000	-2.500000	-6.000000	26.049823	211.505632	-127.008359
3.000000	-2.500000	-5.500000	30.155164	235.154693	-144.472170
3.000000	-2.500000	-5.000000	35.210972	262.542536	-165.780853
3.000000	-2.500000	-4.500000	43.331844	331.762818	-189.435299
3.000000	-2.500000	-4.000000	49.144305	366.595739	-218.051749
3.000000	-2.500000	-3.500000	56.992278	407.205145	-250.389891
3.000000	-2.500000	-3.000000	67.067898	452.094896	-291.044832
3.000000	-2.500000	-2.500000	77.799745	506.726182	-335.682301
3.000000	-2.500000	-2.000000	90.732432	566.627889	-386.111748
3.000000	-2.500000	-1.500000	106.245606	634.538291	-448.521754
3.000000	-2.500000	-1.000000	125.791989	719.355534	-520.613872
3.000000	-2.500000	-0.500000	147.377764	809.234344	-602.720433
3.000000	-2.500000	0.000000	173.169539	917.594105	-699.459594
3.000000	-2.500000	0.500000	207.966767	1044.261401	-820.006228
3.000000	-2.500000	1.000000	245.197529	1189.019830	-952.389294
3.000000	-2.500000	1.500000	293.972099	1356.407247	-1122.765715
3.000000	-2.500000	2.000000	351.025268	1548.904909	-1321.022349
3.000000	-2.500000	2.500000	421.596847	1779.217522	-1553.410539
3.000000	-2.500000	3.000000	506.594386	2052.584625	-1842.757484
3.000000	-2.500000	3.500000	604.702697	2362.633296	-2186.994088
3.000000	-2.500000	4.000000	744.069362	2749.276582	-2666.487022
3.000000	-2.500000	4.500000	921.216873	3213.071077	-3307.813655
3.000000	-2.500000	5.000000	1173.635400	3848.547722	-4307.491625
3.000000	-2.500000	5.500000	2235.589697	4732.524937	-5753.786749
3.000000	-2.500000	6.000000	-5437.953876	529.619440	-4265.132743
3.000000	-2.500000	6.500000	-5128.429065	1211.725684	-3197.643201
3.000000	-2.500000	7.000000	-4908.641907	1706.313922	-2516.690845
3.000000	-2.500000	7.500000	-4778.990803	2076.004123	-2004.816025
3.000000	-2.500000	8.000000	-4650.616554	2294.151819	-1559.620232
3.000000	-2.500000	8.500000	-4572.910037	2626.751506	-1223.436654
3.000000	-2.500000	9.000000	-4554.785483	2797.730598	-937.351950
3.000000	-2.500000	9.500000	-4582.864321	2937.241813	-648.547486
3.000000	-2.500000	10.000000	-4468.518275	2945.383555	-435.340595
3.000000	-2.500000	10.500000	-4445.667248	2950.655501	-189.435299
3.000000	-2.500000	11.000000	-4456.579708	3010.205301	-486.306354
3.000000	-2.500000	11.500000	-4558.027070	3069.638670	-751.890775
3.000000	-2.500000	12.000000	-4515.783072	2998.090612	-1097.615310
3.000000	-2.500000	12.500000	-4520.025527	2902.232373	-1442.463142
3.000000	-2.500000	13.000000	-4582.085919	2647.048707	-1840.877116
3.000000	-2.500000	13.500000	-4692.493209	2511.428873	-2358.636695
3.000000	-2.500000	14.000000	-4800.577807	2239.223307	-2951.218348
3.000000	-2.500000	14.500000	-4997.217264	1845.433228	-3721.281472
3.000000	-2.500000	15.000000	-5279.347274	1280.905133	-4891.394340
3.000000	-2.500000	15.500000	2429.992256	5618.207887	-6505.616989
3.000000	-2.500000	16.000000	1406.175328	4884.483068	-5195.530350
3.000000	-2.500000	16.500000	1203.140702	4421.111638	-4369.579276
3.000000	-2.500000	17.000000	1083.874722	4153.476812	-3929.565747
3.000000	-2.500000	17.500000	1015.311826	3998.764807	-3682.786121
3.000000	-2.500000	18.000000	1002.001026	3962.328645	-3629.053566
3.000000	-2.500000	18.500000	1015.311826	3998.764807	-3682.786121
3.000000	-2.500000	19.000000	1083.874722	4153.476812	-3929.565747
3.000000	-2.500000	19.500000	1203.140702	4421.111638	-4369.579276
3.000000	-2.500000	20.000000	1406.175328	4884.483068	-5195.530350
3.000000	-2.500000	20.500000	2429.992256	5618.207887	-6505.616989
3.000000	-2.500000	21.000000	-5279.347274	1280.905133	-4891.394340
3.000000	-2.500000	21.500000	-4997.217264	1845.433228	-3721.281472
3.000000	-2.500000	22.000000	-4800.577807	2239.223307	-2951.218348
3.000000	-2.500000	22.500000	-4692.493209	2511.428873	-2358.636695
3.000000	-2.500000	23.000000	-4582.085919	2647.048707	-1840.877116
3.000000	-2.500000	23.500000	-4520.025527	2902.232373	-1442.463142
3.000000	-2.500000	24.000000	-4515.783072	2998.090612	-1097.615310
3.000000	-2.500000	24.500000	-4558.027070	3069.638670	-751.890775
3.000000	-2.500000	25.000000	-4456.579708	3010.205301	-486.306354
3.000000	-2.500000	25.500000	-4445.667248	2950.655501	-189.435299
3.000000	-2.500000	26.000000	-4471.718928	2949.679411	-309.842677
3.000000	-2.500000	26.500000	-4590.134704	2945.627599	-520.734920
3.000000	-2.500000	27.000000	-4567.440363	2811.479149	-812.029556
3.000000	-2.500000	27.500000	-4590.868629	2645.784041	-1100.375075
3.000000	-2.500000	28.000000	-4674.758056	2319.331781	-1440.624401
3.000000	-2.500000	28.500000	-4811.150114	2109.191472	-1887.014465
3.000000	-2.500000	29.000000	-4949.998398	1748.665129	-2402.707680
3.000000	-2.500000	29.500000	-5181.935033	1266.188062	-3088.049469
3.000000	-2.500000	30.000000	-5510.382356	602.951901	-4161.546738
3.000000	-2.500000	30.500000	2137.179315	4831.315949	-5710.170846
3.000000	-2.500000	31.000000	1100.253712	3922.334480	-4261.075146
3.000000	-2.500000	31.500000	865.026080	3269.607052	-3268.259784
3.000000	-2.500000	32.000000	698.861497	2794.785269	-2632.016125
3.000000	-2.500000	32.500000	567.708736	2399.889974	-2156.889680
