3.000000	3.500000	13.500000	-2344.496730	3675.421205	7820.794322
3.000000	3.500000	14.000000	-2370.613684	3842.940688	7717.106930
3.000000	3.500000	14.500000	-2344.496730	3675.421205	7820.794322
3.000000	3.500000	15.000000	-2219.824726	3097.647596	7696.644733
3.000000	3.500000	15.500000	7264.703324	7835.138932	6795.896086
3.000000	3.500000	16.000000	7181.458997	7630.592600	5621.810949
3.000000	3.500000	16.500000	7053.794223	7612.298021	4603.734629
3.000000	3.500000	17.000000	6960.524289	7641.185113	3763.057752
3.000000	3.500000	17.500000	6870.884829	7672.331294	3058.243281
3.000000	3.500000	18.000000	6831.878714	7680.665152	2456.470154
3.000000	3.500000	18.500000	6812.125012	7693.728390	1915.270611
3.000000	3.500000	19.000000	6793.955320	7702.476067	1418.635771
3.000000	3.500000	19.500000	6766.621693	7679.391515	990.446787
3.000000	3.500000	20.000000	6810.532855	7607.027603	570.345084
3.000000	3.500000	20.500000	6819.233845	7561.654791	829.145482
3.000000	3.500000	21.000000	6897.963525	7466.002191	1084.903241
3.000000	3.500000	21.500000	6969.522226	7332.500219	1401.320629
3.000000	3.500000	22.000000	7050.948838	7190.930888	1749.913584
3.000000	3.500000	22.500000	7158.356578	7040.624019	2140.561030
3.000000	3.500000	23.000000	7324.555304	6867.604154	2598.224434
3.000000	3.500000	23.500000	7511.095101	6672.124969	3164.614765
3.000000	3.500000	24.000000	7750.953109	6507.337677	3855.190314
3.000000	3.500000	24.500000	7954.911771	6523.948411	4661.193923
3.000000	3.500000	25.000000	-1367.290387	1578.775555	5201.392151
3.000000	3.500000	25.500000	-1319.768933	1947.760119	4788.335743
3.000000	3.500000	26.000000	-1140.275430	1989.550898	4026.031745
3.000000	3.500000	26.500000	-933.566867	1864.485529	3366.989353
3.000000	3.500000	27.000000	-764.805022	1662.284395	2822.660602
3.000000	3.500000	27.500000	-620.982358	1477.199064	2389.969549
3.000000	3.500000	28.000000	-524.331642	1320.730337	2033.332866
3.000000	3.500000	28.500000	-433.645068	1169.445084	1726.442044
3.000000	3.500000	29.000000	-361.547956	1035.541696	1479.761636
3.000000	3.500000	29.500000	-304.908522	926.837585	1263.938495
3.000000	3.500000	30.000000	-256.369242	822.011938	1088.572073
3.000000	3.500000	30.500000	-215.300667	732.815417	938.551555
3.000000	3.500000	31.000000	-183.977559	652.730585	810.756958
3.000000	3.500000	31.500000	-155.633097	583.413264	700.615075
3.000000	3.500000	32.000000	-132.112895	521.252306	607.324052
3.000000	3.500000	32.500000	-111.750334	469.197697	526.762462
3.000000	3.500000	33.000000	-96.205376	421.886598	457.079772
3.000000	3.500000	33.500000	-82.522981	380.260033	397.094431
3.000000	3.500000	34.000000	-70.897950	344.288626	346.860409
3.000000	3.500000	34.500000	-61.282496	311.504206	302.972294
3.000000	3.500000	35.000000	-52.750250	283.950464	264.966075
3.000000	3.500000	35.500000	-45.170421	258.584907	229.997469
3.000000	3.500000	36.000000	-40.064849	236.573757	201.602913
3.000000	3.500000	36.500000	-34.671005	216.587579	176.780695
3.000000	3.500000	37.000000	-30.414430	199.595943	154.239757
3.000000	3.500000	37.500000	-26.909735	184.443074	135.189274
3.000000	3.500000	38.000000	-23.623762	170.507829	117.173778
3.000000	3.500000	38.500000	-18.360942	122.351626	103.955434
3.000000	3.500000	39.000000	-15.791505	111.758163	91.846060
3.000000	3.500000	39.500000	-14.231543	102.754618	81.621728
3.000000	3.500000	40.000000	-12.361146	94.239507	71.944353
3.000000	3.500000	40.500000	-10.906519	86.931973	64.170079
3.000000	3.500000	41.000000	-9.567337	80.310942	56.872149
3.000000	3.500000	41.500000	-8.387327	74.354092	50.468578
3.000000	3.500000	42.000000	-7.718713	69.368996	44.452791
3.000000	3.500000	42.500000	-6.721901	64.579422	39.105039
3.000000	3.500000	43.000000	-5.978446	59.973633	34.590120
3.000000	3.500000	43.500000	-5.464999	56.287887	31.021799
3.000000	3.500000	44.000000	-4.903913	53.120137	27.449783
3.000000	3.500000	44.500000	-4.478266	50.146662	24.628364
3.000000	3.500000	45.000000	-3.979238	47.428341	21.526449
3.000000	3.500000	45.500000	-3.578442	45.550884	18.663656
3.000000	3.500000	46.000000	-3.418096	43.541525	16.290640
3.000000	3.500000	46.500000	-3.269643	41.821900	13.752645
3.000000	3.500000	47.000000	-3.085088	40.626210	11.619404
3.000000	3.500000	47.500000	-2.959896	39.495727	9.565092
3.000000	3.500000	48.000000	-2.772465	38.528698	7.619791
3.000000	3.500000	48.500000	-2.571052	37.800290	5.910419
3.000000	3.500000	49.000000	-2.503016	37.255904	4.205399
3.000000	3.500000	49.500000	-2.578239	36.970692	2.450091
3.000000	3.500000	50.000000	-2.588758	36.805863	0.687734
3.000000	4.000000	-22.000000	-2.912544	35.511279	-0.000000
3.000000	4.000000	-21.500000	-2.952366	35.678105	1.981827
3.000000	4.000000	-21.000000	-2.984142	35.883365	3.870160
3.000000	4.000000	-20.500000	-3.096471	36.534738	5.841465
3.000000	4.000000	-20.000000	-3.261546	37.210058	7.793469
3.000000	4.000000	-19.500000	-3.458267	38.034923	9.800166
3.000000	4.000000	-19.000000	-3.657596	39.215613	11.931236
3.000000	4.000000	-18.500000	-3.919856	40.390270	14.115126
3.000000	4.000000	-18.000000	-4.097519	42.246271	17.207915
3.000000	4.000000	-17.500000	-4.520548	43.903129	19.912670
3.000000	4.000000	-17.000000	-4.977446	45.706436	22.810921
3.000000	4.000000	-16.500000	-5.669499	48.009840	26.260476
3.000000	4.000000	-16.000000	-6.227098	50.804071	29.326678
3.000000	4.000000	-15.500000	-6.913190	54.102100	33.109681
3.000000	4.000000	-15.000000	-7.459138	57.050738	37.057055
3.000000	4.000000	-14.500000	-8.346969	60.906173	42.796646
3.000000	4.000000	-14.000000	-9.410318	65.301875	47.983654
3.000000	4.000000	-13.500000	-10.450419	70.506649	54.425186
3.000000	4.000000	-13.000000	-11.816868	75.901237	61.205974
3.000000	4.000000	-12.500000	-13.309907	81.900907	69.064637
3.000000	4.000000	-12.000000	-15.111275	88.654448	77.917574
3.000000	4.000000	-11.500000	-17.118409	95.965553	87.820714
3.000000	4.000000	-11.000000	-19.635376	104.775203	99.303461
3.000000	4.000000	-10.500000	-22.437941	114.093680	112.022398
3.000000	4.000000	-10.000000	-28.681322	160.350542	126.533756
3.000000	4.000000	-9.500000	-32.491133	172.458461	145.537996
3.000000	4.000000	-9.000000	-36.710177	185.740376	166.564544
3.000000	4.000000	-8.500000	-41.999651	201.122730	190.098162
3.000000	4.000000	-8.000000	-47.979451	218.381217	217.002531
3.000000	4.000000	-7.500000	-55.985924	236.923677	249.093500
3.000000	4.000000	-7.000000	-63.873863	259.121643	283.422246
3.000000	4.000000	-6.500000	-73.325534	285.153689	324.598538
3.000000	4.000000	-6.000000	-84.997900	312.279869	372.955004
3.000000	4.000000	-5.500000	-99.509826	343.712832	425.711812
3.000000	4.000000	-5.000000	-114.947082	380.754215	491.452252
3.000000	4.000000	-4.500000	-134.724367	419.182797	565.960800
3.000000	4.000000	-4.000000	-156.917358	464.623915	652.594817
3.000000	4.000000	-3.500000	-181.761983	513.059208	748.212835
3.000000	4.000000	-3.000000	-217.130745	573.657493	861.428002
3.000000	4.000000	-2.500000	-253.512443	640.669237	1000.486390
3.000000	4.000000	-2.000000	-302.842599	711.233808	1161.264491
3.000000	4.000000	-1.500000	-356.243216	794.762943	1349.337058
3.000000	4.000000	-1.000000	-425.633967	887.694729	1566.973106
3.000000	4.000000	-0.500000	-501.245641	992.740375	1827.272919
3.000000	4.000000	0.000000	-605.707312	1100.198079	2134.330378
3.000000	4.000000	0.500000	-731.052033	1217.031981	2507.706980
3.000000	4.000000	1.000000	-883.549562	1333.552487	2937.772417
3.000000	4.000000	1.500000	-1071.617964	1435.524134	3447.134322
3.000000	4.000000	2.000000	-1293.262028	1487.995852	4010.794195
3.000000	4.000000	2.500000	-1529.337185	1396.179640	4539.402148
3.000000	4.000000	3.000000	-1709.599662	1173.773318	4770.220241
3.000000	4.000000	3.500000	7444.824695	6299.527391	4471.298717
3.000000	4.000000	4.000000	7200.860389	6210.161762	3915.606689
3.000000	4.000000	4.500000	6971.999445	6242.474043	3310.852759
3.000000	4.000000	5.000000	6764.854523	6335.615501	2758.520334
3.000000	4.000000	5.500000	6618.871754	6441.793814	2275.316025
3.000000	4.000000	6.000000	6508.651608	6536.178464	1859.955467
3.000000	4.000000	6.500000	6420.646437	6636.999735	1500.990482
3.000000	4.000000	7.000000	6359.068756	6717.079655	1177.877081
3.000000	4.000000	7.500000	6299.000983	6775.393795	889.516565
3.000000	4.000000	8.000000	6274.073644	6831.411076	623.268139
3.000000	4.000000	8.500000	6253.207059	6863.177945	1064.919395
3.000000	4.000000	9.000000	6259.366785	6898.638632	1533.606696
3.000000	4.000000	9.500000	6270.470241	6916.953096	2052.881084
3.000000	4.000000	10.000000	6296.119709	6912.076798	2617.489215
3.000000	4.000000	10.500000	6342.484634	6921.286689	3259.744485
3.000000	4.000000	11.000000	6411.253691	6927.502962	3992.796456
3.000000	4.000000	11.500000	6536.591369	6954.424756	4829.767706
3.000000	4.000000	12.000000	6654.982257	7040.534235	5762.810431
3.000000	4.000000	12.500000	6769.794250	7256.005827	6706.928286
3.000000	4.000000	13.000000	-2539.787813	2252.693592	7445.994813
3.000000	4.000000	13.500000	-2548.978440	2580.829738	7730.957903
3.000000	4.000000	14.000000	-2534.986501	2726.313178	7768.520879
3.000000	4.000000	14.500000	-2548.978440	2580.829738	7730.957903
3.000000	4.000000	15.000000	-2539.787813	2252.693592	7445.994813
3.000000	4.000000	15.500000	6769.794250	7256.005827	6706.928286
3.000000	4.000000	16.000000	6654.982257	7040.534235	5762.810431
3.000000	4.000000	16.500000	6536.591369	6954.424756	4829.767706
3.000000	4.000000	17.000000	6411.253691	6927.502962	3992.796456
3.000000	4.000000	17.500000	6342.484634	6921.286689	3259.744485
3.000000	4.000000	18.000000	6296.119709	6912.076798	2617.489215
3.000000	4.000000	18.500000	6270.470241	6916.953096	2052.881084
3.000000	4.000000	19.000000	6259.366785	6898.638632	1533.606696
3.000000	4.000000	19.500000	6253.207059	6863.177945	1064.919395
3.000000	4.000000	20.000000	6274.073644	6831.411076	623.268139
3.000000	4.000000	20.500000	6306.076804	6768.313266	888.977014
3.000000	4.000000	21.000000	6372.403357	6703.729770	1176.125620
3.000000	4.000000	21.500000	6440.695110	6616.920826	1497.525750
3.000000	4.000000	22.000000	6535.804628	6508.972043	1853.836417
3.000000	4.000000	22.500000	6654.026463	6406.558919	2266.127648
3.000000	4.000000	23.000000	6809.075830	6291.279402	2745.366501
3.000000	4.000000	23.500000	7026.368309	6187.947472	3292.781344
3.000000	4.000000	24.000000	7266.268907	6144.557960	3893.229362
3.000000	4.000000	24.500000	7520.361311	6223.773810	4446.437030
3.000000	4.000000	25.000000	-1628.632381	1093.204957	4815.931961
3.000000	4.000000	25.500000	-1452.018756	1319.269736	4586.214525
3.000000	4.000000	26.000000	-1224.874417	1419.998545	4055.518649
3.000000	4.000000	26.500000	-1012.858815	1377.117145	3487.487837
3.000000	4.000000	27.000000	-833.513146	1283.827224	2973.427094
3.000000	4.000000	27.500000	-688.375430	1174.628399	2538.992102
3.000000	4.000000	28.000000	-569.425373	1064.154664	2161.662527
3.000000	4.000000	28.500000	-470.213605	961.916684	1851.146964
3.000000	4.000000	29.000000	-399.048421	861.291828	1587.902166
3.000000	4.000000	29.500000	-333.374066	772.053307	1367.615652
3.000000	4.000000	30.000000	-283.174695	691.706000	1177.317850
3.000000	4.000000	30.500000	-236.587070	623.866946	1014.590137
3.000000	4.000000	31.000000	-202.556394	559.191555	873.850842
3.000000	4.000000	31.500000	-169.117190	500.509035	759.055242
3.000000	4.000000	32.000000	-145.892491	453.683359	662.255937
3.000000	4.000000	32.500000	-125.174023	409.707196	574.525607
3.000000	4.000000	33.000000	-106.650608	372.524267	499.075245
3.000000	4.000000	33.500000	-92.322948	336.584998	432.477606
3.000000	4.000000	34.000000	-78.695633	306.030099	378.970573
3.000000	4.000000	34.500000	-67.822554	279.697728	329.986325
3.000000	4.000000	35.000000	-59.060262	254.349979	288.227778
3.000000	4.000000	35.500000	-51.741737	232.717141	253.407908
3.000000	4.000000	36.000000	-44.266813	214.702422	220.880635
3.000000	4.000000	36.500000	-38.728362	197.881940	193.593013
3.000000	4.000000	37.000000	-33.820420	182.878143	169.718557
3.000000	4.000000	37.500000	-29.939954	169.932228	148.396576
3.000000	4.000000	38.000000	-26.431391	158.123210	129.123356
3.000000	4.000000	38.500000	-20.445010	112.121243	114.370780
3.000000	4.000000	39.000000	-17.867652	103.026161	101.444200
3.000000	4.000000	39.500000	-15.554122	94.418254	89.767297
3.000000	4.000000	40.000000	-13.722328	87.281096	79.704567
3.000000	4.000000	40.500000	-12.077773	80.683089	70.705041
3.000000	4.000000	41.000000	-10.723920	74.821486	62.718022
3.000000	4.000000	41.500000	-9.477646	69.546060	55.821317
3.000000	4.000000	42.000000	-8.551692	64.454499	49.272773
3.000000	4.000000	42.500000	-7.580356	60.149992	43.992083
3.000000	4.000000	43.000000	-6.793989	56.395314	38.171469
3.000000	4.000000	43.500000	-6.317903	53.516017	34.164316
3.000000	4.000000	44.000000	-5.698933	50.284512	30.312941
3.000000	4.000000	44.500000	-5.195774	47.544219	27.189184
3.000000	4.000000	45.000000	-4.564721	45.301369	23.688407
3.000000	4.000000	45.500000	-4.159016	43.548918	20.751598
3.000000	4.000000	46.000000	-3.783753	41.939517	18.011372
3.000000	4.000000	46.500000	-3.660651	40.137776	14.884038
3.000000	4.000000	47.000000	-3.436897	39.001412	12.675738
3.000000	4.000000	47.500000	-3.275144	37.858094	10.521236
3.000000	4.000000	48.000000	-3.113721	37.068376	8.497323
3.000000	4.000000	48.500000	-2.982939	36.427226	6.531249
3.000000	4.000000	49.000000	-2.905224	35.810356	4.547217
3.000000	4.000000	49.500000	-2.906466	35.638084	2.655324
3.000000	4.000000	50.000000	-2.901284	35.505871	0.670494
3.000000	4.500000	-22.000000	-3.262849	33.939656	-0.000000
3.000000	4.500000	-21.500000	-3.312095	34.083598	2.202887
3.000000	4.500000	-21.000000	-3.350581	34.376703	4.301117
3.000000	4.500000	-20.500000	-3.414565	34.869107	6.323039
3.000000	4.500000	-20.000000	-3.564940	35.401639	8.580441
3.000000	4.500000	-19.500000	-3.809415	36.133937	10.982521
3.000000	4.500000	-19.000000	-4.014501	37.576528	13.226966
3.000000	4.500000	-18.500000	-4.328575	38.482386	15.558271
3.000000	4.500000	-18.000000	-4.600889	39.869686	18.739631
3.000000	4.500000	-17.500000	-5.068100	41.560090	21.718301
3.000000	4.500000	-17.000000	-5.453539	43.298689	24.957581
3.000000	4.500000	-16.500000	-6.099521	45.468876	28.366103
3.000000	4.500000	-16.000000	-6.864159	47.726519	32.171906
3.000000	4.500000	-15.500000	-7.449293	50.562682	36.328178
3.000000	4.500000	-15.000000	-8.002092	53.371427	40.502245
3.000000	4.500000	-14.500000	-8.859455	56.850256	46.430038
3.000000	4.500000	-14.000000	-10.017032	61.099041	52.337720
3.000000	4.500000	-13.500000	-11.505058	65.270179	59.309642
3.000000	4.500000	-13.000000	-12.834748	70.266565	66.477973
3.000000	4.500000	-12.500000	-14.515877	75.579198	75.017145
3.000000	4.500000	-12.000000	-16.602234	81.554914	84.665248
3.000000	4.500000	-11.500000	-18.832759	87.935001	95.102841
3.000000	4.500000	-11.000000	-21.392385	95.210254	107.367273
3.000000	4.500000	-10.500000	-24.576684	103.412915	121.222392
3.000000	4.500000	-10.000000	-31.608464	146.006792	137.071438
3.000000	4.500000	-9.500000	-35.479805	156.434913	157.606526
3.000000	4.500000	-9.000000	-40.254287	167.626296	179.733103
3.000000	4.500000	-8.500000	-45.539502	180.724242	204.255410
3.000000	4.500000	-8.000000	-52.208145	194.846479	233.454417
3.000000	4.500000	-7.500000	-60.204679	211.360540	267.887824
3.000000	4.500000	-7.000000	-68.646875	229.105896	304.600870
3.000000	4.500000	-6.500000	-79.878102	250.222264	348.369003
3.000000	4.500000	-6.000000	-92.283190	272.286520	398.921250
3.000000	4.500000	-5.500000	-107.063845	298.838949	456.713309
3.000000	4.500000	-5.000000	-124.225255	325.397350	523.518092
3.000000	4.500000	-4.500000	-145.488878	357.916870	602.559786
3.000000	4.500000	-4.000000	-169.119240	393.139506	692.939454
3.000000	4.500000	-3.500000	-199.314293	432.227672	794.945624
3.000000	4.500000	-3.000000	-232.760041	477.280177	917.653028
3.000000	4.500000	-2.500000	-273.086262	520.982353	1060.833332
3.000000	4.500000	-2.000000	-320.335832	577.785059	1226.128453
3.000000	4.500000	-1.500000	-382.885716	635.468505	1426.269141
3.000000	4.500000	-1.000000	-448.954687	696.364861	1648.431029
3.000000	4.500000	-0.500000	-536.997304	764.766949	1922.681293
3.000000	4.500000	0.000000	-642.631223	834.670422	2232.099848
3.000000	4.500000	0.500000	-771.812982	907.935272	2602.290189
3.000000	4.500000	1.000000	-931.489617	965.569748	3018.260568
3.000000	4.500000	1.500000	-1136.946148	1002.393028	3496.920873
3.000000	4.500000	2.000000	-1384.710825	996.393551	3984.221986
3.000000	4.500000	2.500000	-1664.236749	910.216691	4380.361397
3.000000	4.500000	3.000000	-1947.702160	765.620763	4544.635203
3.000000	4.500000	3.500000	7061.913758	5989.454580	4329.449181
3.000000	4.500000	4.000000	6772.809493	5885.710498	3888.477374
3.000000	4.500000	4.500000	6506.057561	5875.725963	3362.545330
3.000000	4.500000	5.000000	6312.480019	5903.933731	2823.983335
3.000000	4.500000	5.500000	6157.246703	5958.468613	2357.810331
3.000000	4.500000	6.000000	6031.771461	6009.732063	1948.144136
3.000000	4.500000	6.500000	5938.692890	6064.168089	1569.616208
3.000000	4.500000	7.000000	5875.671710	6115.121032	1241.270524
3.000000	4.500000	7.500000	5844.643872	6155.886389	942.860960
3.000000	4.500000	8.000000	5777.219828	6201.068064	660.767548
3.000000	4.500000	8.500000	5792.168228	6225.103385	1127.284723
3.000000	4.500000	9.000000	5769.685477	6256.931120	1619.860797
3.000000	4.500000	9.500000	5776.461828	6271.021328	2149.024495
3.000000	4.500000	10.000000	5809.134961	6294.001247	2741.753250
3.000000	4.500000	10.500000	5861.415572	6316.927062	3391.959098
3.000000	4.500000	11.000000	5940.992454	6338.502660	4114.562487
3.000000	4.500000	11.500000	6039.971399	6389.687110	4953.304175
3.000000	4.500000	12.000000	6195.423709	6479.381165	5811.037997
3.000000	4.500000	12.500000	6351.058472	6663.599715	6638.704158
3.000000	4.500000	13.000000	-2820.895685	1502.730664	7280.096511
3.000000	4.500000	13.500000	-2744.438502	1686.845490	7600.656240
3.000000	4.500000	14.000000	-2712.730419	1768.652831	7694.301096
3.000000	4.500000	14.500000	-2744.438502	1686.845490	7600.656240
3.000000	4.500000	15.000000	-2820.895685	1502.730664	7280.096511
3.000000	4.500000	15.500000	6351.058472	6663.599715	6638.704158
3.000000	4.500000	16.000000	6195.423709	6479.381165	5811.037997
3.000000	4.500000	16.500000	6039.971399	6389.687110	4953.304175
3.000000	4.500000	17.000000	5940.992454	6338.502660	4114.562487
3.000000	4.500000	17.500000	5861.415572	6316.927062	3391.959098
3.000000	4.500000	18.000000	5809.134961	6294.001247	2741.753250
3.000000	4.500000	18.500000	5776.461828	6271.021328	2149.024495
3.000000	4.500000	19.000000	5769.685477	6256.931120	1619.860797
3.000000	4.500000	19.500000	5792.168228	6225.103385	1127.284723
3.000000	4.500000	20.000000	5777.219828	6201.068064	660.767548
3.000000	4.500000	20.500000	5851.945458	6148.562274	940.279418
3.000000	4.500000	21.000000	5889.495490	6101.270557	1238.211615
3.000000	4.500000	21.500000	5959.340418	6043.481802	1565.174820
3.000000	4.500000	22.000000	6059.959682	5981.487431	1941.680058
3.000000	4.500000	22.500000	6193.383527	5922.252242	2348.695221
3.000000	4.500000	23.000000	6357.442073	5858.863575	2811.595998
3.000000	4.500000	23.500000	6560.987000	5820.656857	3346.541079
3.000000	4.500000	24.000000	6837.443653	5820.899664	3868.232619
3.000000	4.500000	24.500000	7134.705589	5916.459661	4306.177546
3.000000	4.500000	25.000000	-1870.977028	689.271340	4587.687152
3.000000	4.500000	25.500000	-1590.023754	836.361016	4421.306117
3.000000	4.500000	26.000000	-1317.103081	929.116829	4022.153306
3.000000	4.500000	26.500000	-1077.597822	943.342047	3530.993182
3.000000	4.500000	27.000000	-880.291549	914.635095	3048.444890
3.000000	4.500000	27.500000	-727.698750	864.053929	2628.976649
3.000000	4.500000	28.000000	-604.834294	797.077817	2255.513156
3.000000	4.500000	28.500000	-504.466536	732.415796	1943.263231
3.000000	4.500000	29.000000	-421.092880	668.660615	1666.485788
3.000000	4.500000	29.500000	-358.802379	611.524928	1442.284087
3.000000	4.500000	30.000000	-299.648841	557.220892	1240.202783
3.000000	4.500000	30.500000	-255.203568	503.207885	1073.234741
3.000000	4.500000	31.000000	-217.290631	461.907222	928.705528
3.000000	4.500000	31.500000	-185.931138	418.929842	804.723024
3.000000	4.500000	32.000000	-157.459092	381.554914	701.597305
3.000000	4.500000	32.500000	-135.352946	347.848221	610.269713
3.000000	4.500000	33.000000	-115.421486	316.653304	530.361640
3.000000	4.500000	33.500000	-99.379394	291.208055	462.850338
3.000000	4.500000	34.000000	-85.564971	265.616037	404.391334
3.000000	4.500000	34.500000	-73.994639	244.381666	353.280962
3.000000	4.500000	35.000000	-63.494292	223.991549	308.982252
3.000000	4.500000	35.500000	-55.659786	206.850236	271.851467
3.000000	4.500000	36.000000	-48.228178	190.897603	237.017137
3.000000	4.500000	36.500000	-42.034791	177.247632	207.475440
3.000000	4.500000	37.000000	-37.146837	164.544291	182.648899
3.000000	4.500000	37.500000	-32.725885	153.704110	160.255595
3.000000	4.500000	38.000000	-29.178151	143.597497	139.479931
3.000000	4.500000	38.500000	-22.426142	101.281542	123.418921
3.000000	4.500000	39.000000	-19.486595	93.321936	109.369314
3.000000	4.500000	39.500000	-17.143586	86.261835	96.936994
3.000000	4.500000	40.000000	-15.097478	80.064881	86.352322
3.000000	4.500000	40.500000	-13.181616	74.258457	76.566470
3.000000	4.500000	41.000000	-11.651367	69.095662	67.907855
3.000000	4.500000	41.500000	-10.448487	64.225142	60.631316
3.000000	4.500000	42.000000	-9.083616	60.176316	53.562762
3.000000	4.500000	42.500000	-8.030597	56.031282	47.562537
3.000000	4.500000	43.000000	-7.277863	52.656437	41.560882
3.000000	4.500000	43.500000	-6.798840	49.920967	37.329427
3.000000	4.500000	44.000000	-6.287185	47.157773	33.114719
3.000000	4.500000	44.500000	-5.589761	44.966894	29.257335
3.000000	4.500000	45.000000	-5.004017	42.856524	25.800708
3.000000	4.500000	45.500000	-4.675691	41.174724	22.525350
3.000000	4.500000	46.000000	-4.261043	39.536562	19.509936
3.000000	4.500000	46.500000	-4.044707	38.204996	16.300584
3.000000	4.500000	47.000000	-3.771637	37.339963	13.948701
3.000000	4.500000	47.500000	-3.606187	35.936762	11.676187
3.000000	4.500000	48.000000	-3.403888	35.246497	9.257794
3.000000	4.500000	48.500000	-3.293089	34.753444	6.989162
3.000000	4.500000	49.000000	-3.264546	34.296402	4.958147
3.000000	4.500000	49.500000	-3.262769	34.039961	2.854770
3.000000	4.500000	50.000000	-3.252014	33.934487	0.649183
3.000000	5.000000	-22.000000	-3.611434	32.340931	-0.000000
3.000000	5.000000	-21.500000	-3.572834	32.418465	2.419990
3.000000	5.000000	-21.000000	-3.604987	32.749873	4.686560
3.000000	5.000000	-20.500000	-3.697327	33.132073	6.786289
3.000000	5.000000	-20.000000	-3.843870	33.638884	9.176825
3.000000	5.000000	-19.500000	-4.065819	34.487989	11.513978
3.000000	5.000000	-19.000000	-4.472659	35.311356	14.368468
3.000000	5.000000	-18.500000	-4.680749	36.244582	17.061502
3.000000	5.000000	-18.000000	-5.062054	37.414377	20.072162
3.000000	5.000000	-17.500000	-5.408386	38.922395	23.317466
3.000000	5.000000	-17.000000	-5.859570	40.444362	26.710010
3.000000	5.000000	-16.500000	-6.384149	42.412636	30.319120
3.000000	5.000000	-16.000000	-7.238840	44.613616	34.525996
3.000000	5.000000	-15.500000	-7.954087	47.303630	38.863798
3.000000	5.000000	-15.000000	-8.202965	50.000009	44.109673
3.000000	5.000000	-14.500000	-9.484560	52.662949	49.539932
3.000000	5.000000	-14.000000	-10.633139	55.562829	56.554502
3.000000	5.000000	-13.500000	-12.539757	59.690592	63.649917
3.000000	5.000000	-13.000000	-13.893092	63.980421	71.423983
3.000000	5.000000	-12.500000	-15.673885	68.565816	80.397137
3.000000	5.000000	-12.000000	-17.895649	73.555731	90.258016
3.000000	5.000000	-11.500000	-20.170155	79.266446	101.783839
3.000000	5.000000	-11.000000	-23.076069	85.139622	114.597010
3.000000	5.000000	-10.500000	-26.498882	91.897654	128.973061
3.000000	5.000000	-10.000000	-33.859351	131.876417	145.655435
3.000000	5.000000	-9.500000	-38.113761	140.312018	167.179284
3.000000	5.000000	-9.000000	-42.881343	149.535928	189.656494
3.000000	5.000000	-8.500000	-49.799708	159.811058	217.038231
3.000000	5.000000	-8.000000	-56.093013	170.931901	247.607065
3.000000	5.000000	-7.500000	-64.032913	184.208808	282.843335
3.000000	5.000000	-7.000000	-73.921272	199.198199	321.643716
3.000000	5.000000	-6.500000	-85.698676	212.423524	368.886310
3.000000	5.000000	-6.000000	-98.719827	230.189276	419.458173
3.000000	5.000000	-5.500000	-113.076801	248.839618	479.926740
3.000000	5.000000	-5.000000	-132.798111	270.515097	550.501821
3.000000	5.000000	-4.500000	-152.580145	291.852082	629.571828
3.000000	5.000000	-4.000000	-180.045755	317.484838	724.251364
3.000000	5.000000	-3.500000	-210.681052	345.360264	831.054841
3.000000	5.000000	-3.000000	-244.666054	373.763622	957.964466
3.000000	5.000000	-2.500000	-287.116775	404.034940	1102.174267
3.000000	5.000000	-2.000000	-339.050466	438.122879	1270.358423
3.000000	5.000000	-1.500000	-401.275882	471.560141	1466.847698
3.000000	5.000000	-1.000000	-472.204659	506.675507	1703.527519
3.000000	5.000000	-0.500000	-566.026596	541.477005	1976.650648
3.000000	5.000000	0.000000	-668.343287	581.355628	2283.798404
3.000000	5.000000	0.500000	-798.404233	616.604701	2629.552487
3.000000	5.000000	1.000000	-977.747588	610.694343	3041.810444
3.000000	5.000000	1.500000	-1183.037150	609.443678	3493.748969
3.000000	5.000000	2.000000	-1460.304415	564.691027	3924.878014
3.000000	5.000000	2.500000	-1811.788646	489.404957	4279.980726
3.000000	5.000000	3.000000	-2145.536426	396.649062	4397.039669
3.000000	5.000000	3.500000	6725.362149	5663.476729	4229.141542
3.000000	5.000000	4.000000	6370.359915	5573.803710	3828.942895
3.000000	5.000000	4.500000	6091.966633	5530.432365	3340.529646
3.000000	5.000000	5.000000	5891.240955	5509.229354	2850.536295
3.000000	5.000000	5.500000	5729.565746	5506.759141	2397.099073
3.000000	5.000000	6.000000	5572.967493	5533.409125	1983.645269
3.000000	5.000000	6.500000	5493.987832	5561.841514	1607.769528
3.000000	5.000000	7.000000	5418.847676	5580.186389	1275.546732
3.000000	5.000000	7.500000	5360.071423	5597.687145	970.896870
3.000000	5.000000	8.000000	5327.024264	5630.285833	689.725368
3.000000	5.000000	8.500000	5303.540455	5646.304332	1163.835205
3.000000	5.000000	9.000000	5309.323127	5673.879267	1665.609714
3.000000	5.000000	9.500000	5324.024032	5703.296283	2203.794590
3.000000	5.000000	10.000000	5338.207938	5723.194275	2798.063178
3.000000	5.000000	10.500000	5421.847548	5742.449747	3448.472046
3.000000	5.000000	11.000000	5502.378001	5788.037597	4175.364584
3.000000	5.000000	11.500000	5601.581016	5853.622734	4965.453801
3.000000	5.000000	12.000000	5772.161420	5944.310591	5784.053043
3.000000	5.000000	12.500000	5993.230451	6074.136000	6546.658247
3.000000	5.000000	13.000000	-3060.931589	805.417727	7139.283170
